time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2754.67710,-0.92472,0.83627,81.42337,21.57115,22.12703,17.40165,20.32354
2754.68710,-0.93415,0.84039,81.42981,21.56529,22.15105,17.39287,20.32061
2754.69710,-0.93415,0.84039,81.42981,21.56529,22.15105,17.39287,20.32061
2754.70710,-0.91887,0.84073,81.36981,21.57529,22.11005,17.38287,20.30161
2754.71710,-0.95379,0.82785,81.26757,21.49681,22.08773,17.34687,20.33617
2754.72710,-0.96483,0.83507,81.29713,21.51569,22.11046,17.32138,20.34961
2754.73710,-0.96128,0.85204,81.39341,21.58431,22.15407,17.30542,20.34961
2754.74710,-0.92756,0.87140,81.46881,21.65105,22.19705,17.33816,20.28255
2754.75710,-0.91538,0.86997,81.42987,21.63304,22.18897,17.36043,20.24742
2754.76710,-0.91770,0.85799,81.33852,21.57412,22.15600,17.37125,20.23715
2754.77710,-0.91805,0.85619,81.32481,21.56529,22.15105,17.37287,20.23561
2754.78710,-0.91814,0.83494,81.38781,21.58529,22.08905,17.38287,20.33061
2754.79710,-0.91311,0.84014,81.34326,21.56152,22.10747,17.39475,20.27952
2754.80710,-0.93419,0.85379,81.34678,21.58104,22.13853,17.33731,20.28990
2754.81710,-0.95080,0.86062,81.36981,21.60529,22.15105,17.29287,20.32061
2754.82710,-0.94427,0.85185,81.41819,21.58169,22.16934,17.35187,20.31530
2754.83710,-0.93974,0.84576,81.45181,21.56529,22.18205,17.39287,20.31161
2754.84710,-0.93490,0.85766,81.38365,21.57116,22.18205,17.36349,20.26695
2754.85710,-0.93846,0.87642,81.30041,21.58729,22.18805,17.30087,20.22421
2754.86710,-0.94310,0.88335,81.27681,21.59529,22.19205,17.27287,20.21661
2754.87710,-0.91625,0.88665,81.33050,21.63010,22.19795,17.31417,20.18829
2754.88710,-0.90610,0.88228,81.40111,21.64845,22.20205,17.34871,20.20190
2754.89710,-0.91214,0.87754,81.42481,21.64429,22.20205,17.35287,20.22561
2754.90710,-0.93103,0.87794,81.40262,21.61566,22.22016,17.33534,20.23145
2754.91710,-0.94448,0.87823,81.38681,21.59529,22.23305,17.32287,20.23561
2754.92710,-0.94014,0.87682,81.38159,21.60240,22.21810,17.32142,20.23967
2754.93710,-0.91330,0.86757,81.38512,21.63489,22.15449,17.34107,20.25468
2754.94710,-0.91188,0.86649,81.42381,21.62429,22.18205,17.37287,20.24461
2754.95710,-0.92525,0.87502,81.35848,21.61959,22.18205,17.32117,20.23568
2754.96710,-0.92635,0.88218,81.32716,21.62825,22.18205,17.29544,20.22142
2754.97710,-0.91029,0.87933,81.37581,21.64429,22.18205,17.33287,20.21661
2754.98710,-0.90679,0.87506,81.42865,21.66250,22.17704,17.34653,20.24257
2754.99710,-0.90262,0.86997,81.49181,21.68429,22.17105,17.36287,20.27361
2755.00710,-0.90305,0.87011,81.47460,21.67221,22.17438,17.36589,20.26213
2755.01710,-0.90401,0.87042,81.43634,21.64536,22.18176,17.37260,20.23663
2755.02710,-0.91389,0.86257,81.41081,21.64429,22.14105,17.34287,20.28261
2755.03710,-0.91368,0.86690,81.38960,21.62779,22.16159,17.34960,20.25062
2755.04710,-0.91238,0.87401,81.34435,21.59529,22.19512,17.36287,20.19107
2755.05710,-0.91072,0.87133,81.33781,21.59529,22.18205,17.36287,20.19761
2755.06710,-0.90650,0.87743,81.39085,21.63881,22.18885,17.35267,20.21053
2755.07710,-0.89835,0.88925,81.49381,21.72329,22.20205,17.33287,20.23561
2755.08710,-0.89859,0.88246,81.44824,21.69775,22.17878,17.33610,20.23561
2755.09710,-0.90110,0.86637,81.37528,21.64253,22.13725,17.35164,20.24386
2755.10710,-0.90713,0.86073,81.44337,21.63721,22.15906,17.37824,20.26886
2755.11710,-0.91045,0.85763,81.48081,21.63429,22.17105,17.39287,20.28261
2755.12710,-0.91621,0.87155,81.46675,21.62843,22.21909,17.38115,20.23808
2755.13710,-0.91071,0.87493,81.44383,21.63609,22.21116,17.37287,20.22372
2755.14710,-0.90405,0.87043,81.43481,21.64429,22.18205,17.37287,20.23561
2755.15710,-0.90514,0.85525,81.51812,21.62535,22.19152,17.42967,20.27158
2755.16710,-0.90489,0.85430,81.51972,21.62792,22.18642,17.42832,20.27706
2755.17710,-0.89904,0.85266,81.48604,21.66330,22.12708,17.38782,20.30784
2755.18710,-0.87346,0.84637,81.46081,21.65429,22.10005,17.43287,20.27361
2755.19710,-0.87431,0.84749,81.46207,21.65159,22.10743,17.43458,20.26848
2755.20710,-0.88378,0.85886,81.46914,21.62609,22.17737,17.44566,20.22003
2755.21710,-0.89287,0.85934,81.41181,21.64429,22.13005,17.38287,20.25461
2755.22710,-0.89287,0.85934,81.41181,21.64429,22.13005,17.38287,20.25461
2755.23710,-0.85469,0.85756,81.26431,21.60717,22.08152,17.42093,20.15469
2755.24710,-0.85274,0.85747,81.25681,21.60529,22.07905,17.42287,20.14961
2755.25710,-0.87714,0.84707,81.27218,21.59568,22.05985,17.39405,20.22260
2755.26710,-0.88651,0.85051,81.44369,21.63273,22.12721,17.42167,20.26209
2755.27710,-0.88686,0.85067,81.45081,21.63429,22.13005,17.42287,20.26361
2755.28710,-0.92275,0.84877,81.41337,21.57765,22.15981,17.39407,20.28185
2755.29710,-0.92425,0.84870,81.41181,21.57529,22.16105,17.39287,20.28261
2755.30710,-0.90319,0.84286,81.45060,21.59468,22.14166,17.43165,20.28261
2755.31710,-0.91333,0.85428,81.44793,21.59529,22.18041,17.41070,20.26154
2755.32710,-0.92201,0.86361,81.44481,21.59529,22.21205,17.39287,20.24461
2755.33710,-0.92352,0.85852,81.39908,21.58293,22.18165,17.38051,20.25400
2755.34710,-0.92218,0.84602,81.27103,21.55189,22.09928,17.35277,20.26710
2755.35710,-0.91014,0.85217,81.29381,21.56529,22.12005,17.37287,20.23561
2755.36710,-0.90934,0.84528,81.30769,21.57345,22.09475,17.37287,20.26662
2755.37710,-0.91228,0.83363,81.41077,21.55849,22.12349,17.43167,20.29713
2755.38710,-0.91288,0.83171,81.42981,21.55529,22.13005,17.44287,20.30161
2755.39710,-0.90187,0.83488,81.39777,21.57665,22.10281,17.42684,20.29146
2755.40710,-0.89226,0.83765,81.36981,21.59529,22.07905,17.41287,20.28261
2755.41710,-0.91018,0.85470,81.37845,21.61617,22.12369,17.36247,20.27613
2755.42710,-0.90912,0.85124,81.41075,21.60382,22.14105,17.39228,20.27361
2755.43710,-0.90578,0.84704,81.42281,21.59529,22.14105,17.41287,20.27361
2755.44710,-0.88554,0.87209,81.38539,21.63618,22.16947,17.39207,20.18767
2755.45710,-0.89758,0.87300,81.37369,21.62841,22.17418,17.37162,20.19948
2755.46710,-0.92801,0.85823,81.38075,21.59091,22.16277,17.35531,20.27176
2755.47710,-0.93257,0.85601,81.38181,21.58529,22.16105,17.35287,20.28261
2755.48710,-0.91338,0.87172,81.38469,21.62274,22.18122,17.35287,20.22786
2755.49710,-0.91258,0.87237,81.38481,21.62429,22.18205,17.35287,20.22561
2755.50710,-0.91601,0.84820,81.42033,21.58685,22.15229,17.40087,20.28033
2755.51710,-0.89940,0.86959,81.41413,21.64193,22.17025,17.37407,20.22789
2755.52710,-0.89870,0.87052,81.41381,21.64429,22.17105,17.37287,20.22561
2755.53710,-0.90428,0.87637,81.37503,21.65398,22.16136,17.33408,20.22561
2755.54710,-0.89130,0.88330,81.38481,21.68429,22.16105,17.33287,20.20661
2755.55710,-0.89130,0.88330,81.38481,21.68429,22.16105,17.33287,20.20661
2755.56710,-0.92249,0.86367,81.42581,21.58529,22.21205,17.39287,20.23561
2755.57710,-0.92512,0.86800,81.37160,21.57842,22.20519,17.36885,20.21914
2755.58710,-0.92183,0.87477,81.30636,21.58878,22.18387,17.33343,20.20028
2755.59710,-0.89870,0.87052,81.41381,21.65429,22.16105,17.36287,20.23561
2755.60710,-0.89526,0.86993,81.44061,21.65670,22.17095,17.37976,20.23319
2755.61710,-0.88806,0.85791,81.49596,21.63716,22.17733,17.43939,20.24209
2755.62710,-0.89494,0.83846,81.44081,21.58529,22.13005,17.45187,20.27361
2755.63710,-0.89494,0.83846,81.44081,21.58529,22.13005,17.45187,20.27361
2755.64710,-0.89394,0.83560,81.45981,21.60529,22.11005,17.44287,20.30161
2755.65710,-0.89433,0.83690,81.48769,21.61596,22.11898,17.44483,20.30792
2755.66710,-0.89862,0.84142,81.56972,21.64202,22.15313,17.45000,20.32458
2755.67710,-0.90969,0.84092,81.50081,21.59529,22.16105,17.44287,20.30161
2755.68710,-0.90969,0.84092,81.50081,21.59529,22.16105,17.44287,20.30161
2755.69710,-0.86754,0.82353,81.49135,21.57635,22.11277,17.53659,20.26563
2755.70710,-0.88194,0.82904,81.38981,21.57529,22.07905,17.46187,20.27361
2755.71710,-0.88217,0.83026,81.39301,21.57829,22.08215,17.45997,20.27261
2755.72710,-0.88425,0.84131,81.42181,21.60529,22.11005,17.44287,20.26361
2755.73710,-0.88224,0.83866,81.42066,21.60198,22.10328,17.44939,20.26600
2755.74710,-0.85993,0.80925,81.40781,21.56529,22.02805,17.52187,20.29261
2755.75710,-0.87342,0.80669,81.37281,21.53029,22.03520,17.51472,20.29261
2755.76710,-0.87881,0.80567,81.35881,21.51629,22.03805,17.51187,20.29261
2755.77710,-0.86913,0.81416,81.29867,21.55412,21.99828,17.46337,20.28291
2755.78710,-0.87665,0.77865,81.41030,21.49806,21.98735,17.55887,20.36603
2755.79710,-0.87689,0.77754,81.41381,21.49629,21.98705,17.56187,20.36861
2755.80710,-0.89666,0.79010,81.45685,21.50456,22.04664,17.53704,20.36861
2755.81710,-0.86961,0.79462,81.46581,21.53944,22.03270,17.55737,20.33631
2755.82710,-0.86411,0.79496,81.46581,21.54529,22.02805,17.56187,20.33061
2755.83710,-0.87143,0.78857,81.44493,21.53120,22.00814,17.55215,20.35344
2755.84710,-0.87919,0.78180,81.42281,21.51629,21.98705,17.54187,20.37761
2755.85710,-0.88194,0.78267,81.41901,21.51229,21.99215,17.53887,20.37571
2755.86710,-0.90006,0.78984,81.38947,21.48197,22.03226,17.52096,20.35429
2755.87710,-0.84805,0.78415,81.42581,21.52629,21.98705,17.59187,20.32061
2755.88710,-0.85515,0.78500,81.40010,21.51772,21.98491,17.57472,20.32275
2755.89710,-0.87578,0.78466,81.30541,21.48427,21.96656,17.52397,20.33061
2755.90710,-0.85411,0.77102,81.30381,21.47629,21.92505,17.57187,20.33061
2755.91710,-0.87387,0.77343,81.36861,21.48829,21.95625,17.55387,20.37021
2755.92710,-0.88702,0.77504,81.41181,21.49629,21.97705,17.54187,20.39661
2755.93710,-0.88159,0.78006,81.37828,21.49040,21.98294,17.54187,20.36308
2755.94710,-0.87370,0.77655,81.41281,21.49221,21.98705,17.57146,20.36210
2755.95710,-0.87089,0.77171,81.45281,21.49629,21.98705,17.59187,20.37761
2755.96710,-0.86876,0.77547,81.44446,21.50226,21.99004,17.58590,20.36626
2755.97710,-0.86520,0.78173,81.43052,21.51221,21.99501,17.57595,20.34736
2755.98710,-0.87544,0.75229,81.44981,21.46629,21.94605,17.61187,20.42561
2755.99710,-0.89429,0.75958,81.45679,21.44348,21.99864,17.60256,20.41211
2756.00710,-0.91594,0.76796,81.46481,21.41729,22.05905,17.59187,20.39661
2756.01710,-0.89655,0.76917,81.44477,21.45782,22.01214,17.57820,20.39661
2756.02710,-0.86937,0.76220,81.44309,21.49720,21.94696,17.58914,20.40979
2756.03710,-0.86460,0.75210,81.46981,21.48629,21.93605,17.62187,20.42561
2756.04710,-0.87859,0.75375,81.43720,21.46243,21.94844,17.60375,20.42259
2756.05710,-0.90973,0.75744,81.36471,21.40941,21.97595,17.56348,20.41588
2756.06710,-0.86862,0.74039,81.34181,21.39729,21.91505,17.64187,20.38761
2756.07710,-0.87589,0.74152,81.40573,21.41429,21.93613,17.64187,20.41345
2756.08710,-0.88998,0.74372,81.52981,21.44729,21.97705,17.64187,20.46361
2756.09710,-0.87833,0.74878,81.45501,21.46055,21.94203,17.61467,20.43777
2756.10710,-0.86363,0.74696,81.37645,21.46283,21.89139,17.60233,20.41991
2756.11710,-0.87909,0.72435,81.50581,21.41729,21.92505,17.68087,20.48261
2756.12710,-0.87909,0.72435,81.50581,21.41729,21.92505,17.68087,20.48261
2756.13710,-0.86319,0.75870,81.45931,21.49111,21.94923,17.61465,20.40433
2756.14710,-0.85491,0.72236,81.55681,21.43729,21.92505,17.73087,20.46361
2756.15710,-0.85444,0.72763,81.54581,21.45687,21.91845,17.70689,20.46361
2756.16710,-0.85278,0.74630,81.50681,21.52629,21.89505,17.62187,20.46361
2756.17710,-0.85194,0.74571,81.49854,21.51322,21.90159,17.63254,20.45119
2756.18710,-0.85380,0.74134,81.46513,21.45858,21.92282,17.66763,20.41610
2756.19710,-0.87703,0.73071,81.44757,21.42188,21.91218,17.65220,20.46131
2756.20710,-0.89261,0.72358,81.43581,21.39729,21.90505,17.64187,20.49161
2756.21710,-0.86783,0.72795,81.41552,21.41865,21.88850,17.65736,20.45102
2756.22710,-0.85159,0.72159,81.44370,21.43133,21.86809,17.68875,20.45554
2756.23710,-0.85524,0.71470,81.47481,21.42729,21.86405,17.70087,20.48261
2756.24710,-0.86574,0.72517,81.55221,21.46269,21.90725,17.68287,20.49941
2756.25710,-0.87273,0.73215,81.60381,21.48629,21.93605,17.67087,20.51061
2756.26710,-0.86869,0.71261,81.60146,21.46335,21.88782,17.70028,20.55002
2756.27710,-0.87959,0.69579,81.47820,21.39116,21.83441,17.69280,20.55983
2756.28710,-0.88054,0.69557,81.46981,21.38729,21.83305,17.69087,20.55861
2756.29710,-0.86776,0.70991,81.51973,21.43529,21.86281,17.69087,20.53077
2756.30710,-0.86715,0.71374,81.56149,21.44369,21.89029,17.70367,20.52385
2756.31710,-0.86710,0.71556,81.58381,21.44729,21.90505,17.71087,20.52061
2756.32710,-0.89709,0.72719,81.42579,21.42234,21.88759,17.60358,20.51229
2756.33710,-0.90317,0.72955,81.39381,21.41729,21.88405,17.58187,20.51061
2756.34710,-0.89359,0.71322,81.39129,21.40889,21.83281,17.60707,20.54253
2756.35710,-0.85121,0.71590,81.50841,21.47365,21.83985,17.67823,20.51669
2756.36710,-0.84350,0.71700,81.53081,21.48629,21.84305,17.69087,20.51061
2756.37710,-0.86761,0.72680,81.41691,21.44424,21.85955,17.63285,20.48027
2756.38710,-0.86609,0.72540,81.44816,21.46338,21.85204,17.63157,20.50118
2756.39710,-0.85682,0.72131,81.50181,21.48629,21.84305,17.65187,20.52061
2756.40710,-0.87325,0.73207,81.40565,21.45871,21.85790,17.60237,20.48667
2756.41710,-0.88007,0.73653,81.36581,21.44729,21.86405,17.58187,20.47261
2756.42710,-0.87654,0.72214,81.25859,21.37978,21.82321,17.60456,20.45105
2756.43710,-0.86805,0.71583,81.29475,21.37875,21.82097,17.63888,20.45615
2756.44710,-0.86364,0.71941,81.38481,21.41729,21.84305,17.65187,20.47261
2756.45710,-0.88645,0.71534,81.43637,21.39385,21.87938,17.65714,20.50600
2756.46710,-0.87766,0.72030,81.48461,21.42980,21.88676,17.66087,20.50719
2756.47710,-0.86037,0.72573,81.49281,21.46629,21.87405,17.66087,20.49161
2756.48710,-0.86388,0.73830,81.49915,21.48609,21.90256,17.63750,20.47300
2756.49710,-0.86923,0.75747,81.50881,21.51629,21.94605,17.60187,20.44461
2756.50710,-0.87976,0.73862,81.49170,21.46924,21.91659,17.62088,20.48500
2756.51710,-0.88313,0.73124,81.49819,21.45442,21.90849,17.63247,20.50282
2756.52710,-0.87382,0.74640,81.52681,21.49629,21.93605,17.62187,20.47261
2756.53710,-0.87217,0.74666,81.56780,21.50540,21.94972,17.63553,20.47716
2756.54710,-0.87847,0.73793,81.60241,21.48524,21.95705,17.66042,20.49971
2756.55710,-0.88859,0.72687,81.58481,21.44729,21.94605,17.67087,20.52061
2756.56710,-0.87910,0.73723,81.47013,21.44729,21.92208,17.63374,20.46703
2756.57710,-0.86836,0.74895,81.34081,21.44729,21.89505,17.59187,20.40661
2756.58710,-0.87164,0.74864,81.38903,21.45688,21.91006,17.59925,20.42284
2756.59710,-0.87876,0.74798,81.49384,21.47774,21.94268,17.61529,20.45814
2756.60710,-0.86023,0.73910,81.32981,21.42729,21.87405,17.62187,20.40661
2756.61710,-0.86262,0.73820,81.36039,21.43487,21.87954,17.62448,20.42150
2756.62710,-0.86780,0.73624,81.42687,21.45134,21.89147,17.63016,20.45389
2756.63710,-0.86936,0.73566,81.44681,21.45629,21.89505,17.63187,20.46361
2756.64710,-0.86735,0.73977,81.42104,21.43815,21.91414,17.64141,20.42733
2756.65710,-0.85234,0.73735,81.38141,21.43729,21.88529,17.65147,20.40737
2756.66710,-0.85510,0.73752,81.38335,21.43636,21.88787,17.64815,20.41098
2756.67710,-0.87656,0.73896,81.44481,21.44454,21.91755,17.62912,20.45361
2756.68710,-0.84223,0.73508,81.52581,21.49629,21.89505,17.68087,20.45361
2756.69710,-0.85838,0.73798,81.52615,21.48269,21.91919,17.66421,20.46007
2756.70710,-0.88375,0.73689,81.53871,21.46649,21.93817,17.63867,20.49539
2756.71710,-0.87211,0.72386,81.56181,21.48629,21.88405,17.65187,20.53961
2756.72710,-0.86768,0.72492,81.56001,21.48371,21.88947,17.66193,20.52490
2756.73710,-0.85493,0.72797,81.55481,21.47629,21.90505,17.69087,20.48261
2756.74710,-0.85873,0.72607,81.54389,21.47020,21.89854,17.68457,20.49059
2756.75710,-0.87340,0.71626,81.50875,21.44304,21.87193,17.66723,20.52655
2756.76710,-0.87484,0.70637,81.53081,21.42729,21.86405,17.69087,20.54861
2756.77710,-0.88120,0.70616,81.51992,21.42075,21.86405,17.68019,20.55492
2756.78710,-0.90124,0.70657,81.44371,21.39043,21.85537,17.63627,20.56165
2756.79710,-0.88775,0.71213,81.26705,21.35776,21.81404,17.60960,20.48565
2756.80710,-0.88441,0.71233,81.21325,21.34437,21.79957,17.60347,20.46585
2756.81710,-0.89111,0.69605,81.18381,21.29929,21.77105,17.62187,20.49161
2756.82710,-0.88992,0.69686,81.19807,21.30704,21.77375,17.62318,20.49410
2756.83710,-0.87673,0.70584,81.35646,21.39317,21.80367,17.63778,20.52184
2756.84710,-0.88040,0.68223,81.40881,21.34829,21.79205,17.70087,20.56761
2756.85710,-0.88040,0.68223,81.40881,21.34829,21.79205,17.70087,20.56761
2756.86710,-0.90222,0.70378,81.33738,21.33876,21.84062,17.63515,20.52284
2756.87710,-0.90225,0.70974,81.42887,21.38582,21.86342,17.63187,20.54777
2756.88710,-0.90222,0.70989,81.43181,21.38729,21.86405,17.63187,20.54861
2756.89710,-0.88783,0.71739,81.47449,21.37759,21.92322,17.68910,20.48459
2756.90710,-0.88738,0.71762,81.47581,21.37729,21.92505,17.69087,20.48261
2756.91710,-0.89121,0.72553,81.31261,21.38689,21.85689,17.59583,20.47301
2756.92710,-0.90103,0.69992,81.42581,21.36905,21.84349,17.64947,20.56381
2756.93710,-0.90143,0.69884,81.43081,21.36829,21.84305,17.65187,20.56761
2756.94710,-0.89830,0.71004,81.42747,21.38691,21.86264,17.63754,20.54038
2756.95710,-0.89503,0.72170,81.42399,21.40632,21.88303,17.62261,20.51202
2756.96710,-0.91330,0.71865,81.39181,21.39729,21.86405,17.58187,20.54861
2756.97710,-0.89287,0.73008,81.34626,21.39729,21.88062,17.59843,20.46992
2756.98710,-0.88863,0.73245,81.33681,21.39729,21.88405,17.60187,20.45361
2756.99710,-0.85042,0.73472,81.46365,21.45525,21.90169,17.67663,20.43009
2757.00710,-0.85181,0.74940,81.47101,21.50829,21.90505,17.62451,20.43317
2757.01710,-0.85346,0.75212,81.46781,21.51629,21.90505,17.61187,20.43461
2757.02710,-0.87981,0.74297,81.46613,21.46589,21.92185,17.61187,20.46653
2757.03710,-0.88484,0.74122,81.46581,21.45629,21.92505,17.61187,20.47261
2757.04710,-0.86120,0.74711,81.43660,21.48672,21.90010,17.61187,20.43791
2757.05710,-0.86169,0.75317,81.43632,21.47509,21.93323,17.62244,20.40556
2757.06710,-0.87567,0.75520,81.45281,21.44729,21.97705,17.63187,20.39661
2757.07710,-0.89856,0.76346,81.41064,21.44026,21.99111,17.57563,20.40364
2757.08710,-0.88391,0.74670,81.31221,21.42315,21.89594,17.57308,20.42004
2757.09710,-0.87382,0.73830,81.27881,21.41729,21.85405,17.58187,20.42561
2757.10710,-0.88258,0.74857,81.38639,21.45243,21.91286,17.58187,20.43923
2757.11710,-0.88603,0.75262,81.42881,21.46629,21.93605,17.58187,20.44461
2757.12710,-0.88425,0.74877,81.42253,21.44918,21.93605,17.59933,20.43797
2757.13710,-0.88645,0.75287,81.33411,21.42909,21.92366,17.57287,20.40850
2757.14710,-0.89031,0.76072,81.28081,21.43729,21.91505,17.53187,20.39661
2757.15710,-0.87484,0.75405,81.38002,21.46640,21.91505,17.57939,20.41918
2757.16710,-0.87428,0.75771,81.46212,21.48033,21.95796,17.60591,20.41792
2757.17710,-0.88105,0.76328,81.47181,21.47629,21.98705,17.60187,20.40661
2757.18710,-0.88883,0.76639,81.43605,21.47231,21.98308,17.57405,20.40661
2757.19710,-0.90065,0.77112,81.38181,21.46629,21.97705,17.53187,20.40661
2757.20710,-0.89725,0.76170,81.41753,21.46159,21.96718,17.56007,20.42870
2757.21710,-0.89307,0.74854,81.45640,21.47039,21.93208,17.57777,20.47617
2757.22710,-0.89266,0.74566,81.45481,21.48629,21.90505,17.56187,20.50161
2757.23710,-0.90088,0.75484,81.43043,21.46375,21.94737,17.55727,20.46205
2757.24710,-0.90848,0.76591,81.40354,21.44688,21.98943,17.54695,20.42028
2757.25710,-0.90403,0.76655,81.40728,21.46774,21.97285,17.53625,20.43044
2757.26710,-0.90221,0.76681,81.40881,21.47629,21.96605,17.53187,20.43461
2757.27710,-0.85611,0.75866,81.29081,21.46629,21.88405,17.57187,20.36861
2757.28710,-0.86477,0.75871,81.31135,21.45989,21.90156,17.57187,20.37803
2757.29710,-0.88194,0.75692,81.37034,21.45240,21.93411,17.57540,20.40843
2757.30710,-0.88233,0.75123,81.42649,21.46791,21.92823,17.58609,20.44426
2757.31710,-0.88254,0.74816,81.45681,21.47629,21.92505,17.59187,20.46361
2757.32710,-0.89224,0.75137,81.41281,21.44362,21.94572,17.58520,20.43827
2757.33710,-0.90756,0.74110,81.41708,21.40599,21.94895,17.59607,20.46608
2757.34710,-0.91184,0.73625,81.42781,21.39729,21.94605,17.60187,20.48261
2757.35710,-0.91834,0.73756,81.39469,21.36201,21.96837,17.60907,20.45525
2757.36710,-0.92086,0.73807,81.38181,21.34829,21.97705,17.61187,20.44461
2757.37710,-0.93377,0.72310,81.35117,21.32443,21.93119,17.59682,20.49874
2757.38710,-0.93858,0.72300,81.39081,21.28929,21.98705,17.64187,20.47261
2757.39710,-0.93707,0.72293,81.39954,21.29460,21.98615,17.64358,20.47522
2757.40710,-0.91942,0.72104,81.48223,21.34739,21.97057,17.66357,20.50071
2757.41710,-0.89537,0.70855,81.42581,21.33829,21.90505,17.69087,20.49161
2757.42710,-0.89580,0.71025,81.43745,21.34144,21.91418,17.69248,20.48934
2757.43710,-0.90085,0.72994,81.56555,21.37849,22.01559,17.70733,20.46415
2757.44710,-0.90261,0.73306,81.51822,21.39182,21.98826,17.66799,20.47015
2757.45710,-0.90334,0.73435,81.49881,21.39729,21.97705,17.65187,20.47261
2757.46710,-0.93524,0.73268,81.38553,21.32145,21.98665,17.61347,20.46397
2757.47710,-0.93657,0.73261,81.38081,21.31829,21.98705,17.61187,20.46361
2757.48710,-0.90713,0.74455,81.49193,21.38530,22.02183,17.65343,20.43137
2757.49710,-0.90702,0.75413,81.42881,21.39729,22.01045,17.61140,20.40968
2757.50710,-0.90802,0.75557,81.41281,21.39729,22.00705,17.60187,20.40661
2757.51710,-0.89857,0.75747,81.30823,21.37322,21.98215,17.59357,20.35930
2757.52710,-0.89208,0.76908,81.31918,21.40896,21.99365,17.57527,20.34131
2757.53710,-0.89115,0.77137,81.32581,21.41729,21.99705,17.57187,20.33961
2757.54710,-0.89114,0.76255,81.32686,21.38114,22.00229,17.60853,20.33489
2757.55710,-0.89113,0.75453,81.32781,21.34829,22.00705,17.64187,20.33061
2757.56710,-0.88701,0.76470,81.33638,21.38461,22.01154,17.61738,20.32285
2757.57710,-0.88711,0.78580,81.34768,21.45376,22.02373,17.55347,20.31672
2757.58710,-0.89172,0.79066,81.34681,21.46629,22.02805,17.53187,20.32061
2757.59710,-0.88794,0.77598,81.33324,21.44328,21.99147,17.55547,20.34303
2757.60710,-0.89240,0.77076,81.43650,21.44440,22.02682,17.59547,20.36982
2757.61710,-0.89732,0.77420,81.51481,21.45629,22.06905,17.61187,20.37761
2757.62710,-0.88753,0.77758,81.47640,21.47165,22.04524,17.59650,20.36301
2757.63710,-0.87183,0.78299,81.41481,21.49629,22.00705,17.57187,20.33961
2757.64710,-0.88417,0.77727,81.45392,21.48295,22.02083,17.58076,20.36938
2757.65710,-0.90260,0.77556,81.45872,21.45765,22.04260,17.57368,20.38479
2757.66710,-0.90623,0.78210,81.40581,21.44729,22.04805,17.55187,20.35861
2757.67710,-0.88366,0.78041,81.42414,21.47502,22.02408,17.57537,20.34968
2757.68710,-0.86314,0.78042,81.39277,21.49062,21.99174,17.58328,20.32713
2757.69710,-0.87365,0.78449,81.28203,21.45729,21.98044,17.54373,20.30057
2757.70710,-0.87681,0.78572,81.24881,21.44729,21.97705,17.53187,20.29261
2757.71710,-0.87864,0.79229,81.26911,21.46759,21.99105,17.51787,20.29261
2757.72710,-0.87942,0.79511,81.27781,21.47629,21.99705,17.51187,20.29261
2757.73710,-0.89284,0.78326,81.34641,21.45599,22.01175,17.53987,20.33881
2757.74710,-0.90730,0.78698,81.41000,21.44729,22.06770,17.55187,20.34314
2757.75710,-0.89600,0.78570,81.39333,21.45715,22.04437,17.55527,20.33655
2757.76710,-0.86947,0.78078,81.33605,21.47292,21.98042,17.56187,20.32084
2757.77710,-0.86809,0.78366,81.31681,21.46629,21.98705,17.56187,20.30161
2757.78710,-0.86809,0.78366,81.31681,21.46629,21.98705,17.56187,20.30161
2757.79710,-0.86417,0.78188,81.38483,21.50629,21.97705,17.56187,20.33963
2757.80710,-0.85861,0.78747,81.36305,21.49837,21.99329,17.56979,20.30161
2757.81710,-0.87414,0.78539,81.43599,21.47016,22.05304,17.60381,20.30897
2757.82710,-0.86889,0.77845,81.46581,21.48629,22.02805,17.61187,20.33961
2757.83710,-0.86889,0.77845,81.46581,21.48629,22.02805,17.61187,20.33961
2757.84710,-0.84565,0.77389,81.32925,21.44260,21.98254,17.63367,20.27045
2757.85710,-0.85763,0.77508,81.52581,21.49629,22.03805,17.65187,20.33961
2757.86710,-0.85670,0.77501,81.51518,21.49581,22.03261,17.64898,20.33778
2757.87710,-0.84643,0.77426,81.39700,21.49046,21.97219,17.61689,20.31746
2757.88710,-0.83439,0.77450,81.31207,21.49069,21.92747,17.59847,20.29545
2757.89710,-0.82022,0.77743,81.33781,21.50629,21.93605,17.62187,20.27361
2757.90710,-0.83326,0.77356,81.36439,21.48675,21.95598,17.62968,20.29197
2757.91710,-0.85357,0.76754,81.40581,21.45629,21.98705,17.64187,20.32061
2757.92710,-0.85044,0.76605,81.43394,21.47569,21.97735,17.64187,20.33904
2757.93710,-0.83192,0.74576,81.42123,21.45689,21.91691,17.68940,20.35804
2757.94710,-0.83135,0.74513,81.42081,21.45629,21.91505,17.69087,20.35861
2757.95710,-0.83256,0.76744,81.45643,21.47113,21.99889,17.69087,20.29554
2757.96710,-0.80865,0.76073,81.35625,21.47629,21.91633,17.68247,20.28117
2757.97710,-0.80401,0.75797,81.33481,21.47629,21.89505,17.68087,20.28261
2757.98710,-0.82496,0.76665,81.45157,21.50989,21.95469,17.66407,20.32293
